3226)	1.9493
3227)	2.19139
3228)	2.01712
3229)	2.10336
3230)	2.01129
3231)	2.00895
3232)	2.02109
3233)	2.0117
3234)	2.04494
3235)	1.9969
3236)	1.89713
3237)	1.9264
3238)	2.01192
3239)	1.94454
3240)	2.01683
3241)	2.03814
3242)	1.99103
3243)	2.00136
3244)	1.94436
3245)	2.03791
3246)	2.02225
3247)	1.95392
3248)	1.92268
3249)	1.93686
3250)	1.89056
3251)	2.03293
3252)	1.95902
3253)	1.99893
3254)	1.95673
3255)	2.01431
3256)	2.02459
3257)	1.94899
3258)	2.07895
3259)	2.08029
3260)	1.93609
3261)	1.83898
3262)	1.88925
3263)	1.99785
3264)	2.02539
3265)	1.99806
3266)	1.91008
3267)	1.93688
3268)	1.94265
3269)	2.02605
3270)	1.95745
3271)	2.14912
3272)	1.99513
3273)	1.85949
3274)	2.01526
3275)	1.86954
3276)	1.98979
3277)	2.02128
3278)	1.92929
3279)	2.09928
3280)	2.02582
3281)	1.97127
3282)	2.01797
3283)	1.89259
3284)	1.97231
3285)	1.91836
3286)	2.04756
3287)	2.05911
3288)	2.17744
3289)	1.97973
3290)	2.27849
3291)	2.05791
3292)	2.08768
3293)	1.83801
3294)	1.94733
3295)	1.85866
3296)	2.03667
3297)	1.9117
3298)	1.87758
3299)	2.03074
3300)	2.03112
3301)	1.94036
3302)	1.99996
3303)	2.01544
3304)	2.05456
3305)	2.06465
3306)	1.82022
3307)	1.92329
3308)	2.03738
3309)	2.02838
3310)	2.05953
3311)	1.99464
3312)	2.05628
3313)	1.95201
3314)	1.98146
3315)	1.99143
3316)	2.04442
3317)	1.96419
3318)	2.00413
3319)	1.92794
3320)	1.87659
3321)	1.98321
3322)	1.967
3323)	1.83656
3324)	1.78043
3325)	2.03814
3326)	2.04601
3327)	1.80898
3328)	2.01083
3329)	2.09597
3330)	2.05355
3331)	1.98064
3332)	1.97605
3333)	1.92317
3334)	1.90749
3335)	2.1087
3336)	1.91558
3337)	2.0275
3338)	1.89175
3339)	1.93785
3340)	1.90502
3341)	1.99942
3342)	1.98997
3343)	1.82695
3344)	1.97828
3345)	1.76396
3346)	2.15533
3347)	2.21766
3348)	1.87655
3349)	1.82093
3350)	1.98676
3351)	2.02722
3352)	1.95558
3353)	2.11114
3354)	2.03646
3355)	1.97383
3356)	2.21575
3357)	1.99215
3358)	1.8279
3359)	2.03922
3360)	1.97378
3361)	2.15259
3362)	1.9716
3363)	1.94506
3364)	2.02527
3365)	1.86428
3366)	1.98675
3367)	2.04084
3368)	1.94558
3369)	2.12619
3370)	2.15511
3371)	1.91962
3372)	1.76659
3373)	1.72949
3374)	2.06865
3375)	1.91034
3376)	2.06604
3377)	2.10646
3378)	1.8861
3379)	2.13566
3380)	1.91269
3381)	1.92922
3382)	2.15397
3383)	1.96886
3384)	1.82474
3385)	1.94721
3386)	1.92941
3387)	1.95417
3388)	1.95509
3389)	1.9852
3390)	1.99665
3391)	1.87677
3392)	1.98473
3393)	2.05884
3394)	2.0147
3395)	2.09079
3396)	2.02453
3397)	1.9203
3398)	2.08024
3399)	2.06155
3400)	2.04939
3401)	2.07952
3402)	2.21405
3403)	2.18979
3404)	1.89193
3405)	1.99463
3406)	1.9283
3407)	2.03769
3408)	1.82456
3409)	2.02978
3410)	2.08157
3411)	2.05736
3412)	2.04136
3413)	1.95021
3414)	2.08382
3415)	2.02704
3416)	1.95243
3417)	2.08553
3418)	1.91909
3419)	1.98815
3420)	2.03907
3421)	2.00263
3422)	1.84124
3423)	1.96917
3424)	1.85476
3425)	2.09862
3426)	1.98501
3427)	2.14507
3428)	2.02334
3429)	1.98281
3430)	1.92451
3431)	1.95996
3432)	2.03536
3433)	2.03459
3434)	1.86485
3435)	1.93976
3436)	1.85206
3437)	1.96779
3438)	2.01863
3439)	2.03387
3440)	1.98686
3441)	2.0473
3442)	2.10405
3443)	1.82851
3444)	1.98653
3445)	2.00744
3446)	2.23694
3447)	1.94537
3448)	2.00733
3449)	1.99025
3450)	2.07359
3451)	1.93024
3452)	1.81953
3453)	1.97396
3454)	2.01926
3455)	1.92457
3456)	2.00565
3457)	1.93538
3458)	1.93173
3459)	1.96521
3460)	2.05074
3461)	1.93301
3462)	2.01961
3463)	1.9584
3464)	1.99939
3465)	2.02779
3466)	2.14861
3467)	1.99881
3468)	2.07288
3469)	1.89429
3470)	1.99626
3471)	1.97012
3472)	2.11886
3473)	1.91492
3474)	2.13926
3475)	1.95351
3476)	1.98869
3477)	2.18141
3478)	1.95991
3479)	2.03018
3480)	1.93284
3481)	1.93894
3482)	2.17437
3483)	2.01309
3484)	1.9107
3485)	1.89153
3486)	2.01591
3487)	2.11735
3488)	1.98797
3489)	2.1752
3490)	2.11539
3491)	2.09958
3492)	2.01189
3493)	1.93289
3494)	2.09238
3495)	1.96151
3496)	1.91914
3497)	2.00387
3498)	2.19484
3499)	1.95737
3500)	1.91452
3501)	2.09375
3502)	1.87789
3503)	1.99308
3504)	2.06818
3505)	1.94981
3506)	1.8418
3507)	2.11066
3508)	2.03373
3509)	1.86654
3510)	2.01551
3511)	2.02343
3512)	2.18767
3513)	1.87433
3514)	1.92982
3515)	1.8156
3516)	2.19768
3517)	2.0371
3518)	1.88486
3519)	2.05459
3520)	2.1152
3521)	2.16228
3522)	1.74961
3523)	1.92714
3524)	2.0292
3525)	2.1505
3526)	1.87699
3527)	1.89274
3528)	1.88091
3529)	2.02257
3530)	2.02029
3531)	1.8315
3532)	1.92253
3533)	1.70201
3534)	2.01803
3535)	2.11091
3536)	1.98057
3537)	1.76734
3538)	2.10542
3539)	2.03877
3540)	1.96313
3541)	2.16169
3542)	2.01978
3543)	2.19379
3544)	1.92563
3545)	2.0323
3546)	1.9825
3547)	1.97201
3548)	2.00843
3549)	1.96102
3550)	1.91672
3551)	1.97324
3552)	1.98909
3553)	1.91987
3554)	1.90976
3555)	2.02501
3556)	2.01855
3557)	2.17103
3558)	2.19431
3559)	2.03736
3560)	1.97574
3561)	2.02414
3562)	2.06563
3563)	1.99082
3564)	2.03352
3565)	1.92769
3566)	2.06273
3567)	1.94891
3568)	1.86163
3569)	1.83524
3570)	2.03776
3571)	2.05572
3572)	1.96804
3573)	1.91387
3574)	1.94526
3575)	2.13698
3576)	2.07478
3577)	2.00252
3578)	2.09273
3579)	2.09126
3580)	1.90041
3581)	2.07237
3582)	1.79252
3583)	1.90362
3584)	1.97799
3585)	2.1187
3586)	2.02109
3587)	2.01763
3588)	2.04074
3589)	2.01676
3590)	2.00783
3591)	2.04701
3592)	2.07885
3593)	1.94242
3594)	2.05638
3595)	2.11406
3596)	1.94903
3597)	1.96905
3598)	2.12031
3599)	1.99507
3600)	2.06867
3601)	2.13381
3602)	1.91419
3603)	1.9565
3604)	2.26687
3605)	1.90027
3606)	1.94565
3607)	2.02856
3608)	2.08933
3609)	2.0143
3610)	2.00474
3611)	2.04295
3612)	1.96004
3613)	1.91955
3614)	1.77068
3615)	1.97914
3616)	1.99179
3617)	2.0975
3618)	2.15974
3619)	1.86998
3620)	1.96434
3621)	1.84385
3622)	2.02149
3623)	2.03342
3624)	1.94486
3625)	2.11332
3626)	2.03026
3627)	1.84388
3628)	2.09523
3629)	2.04381
3630)	1.94737
3631)	2.11047
3632)	1.86207
3633)	1.89481
3634)	1.95802
3635)	1.99056
3636)	2.00183
3637)	1.89711
3638)	1.86536
3639)	2.10133
3640)	2.08671
3641)	2.02919
3642)	1.84755
3643)	1.9977
3644)	2.04523
3645)	1.9977
3646)	2.01575
3647)	1.88073
3648)	1.95066
3649)	2.0583
3650)	1.92728
3651)	1.99667
3652)	1.86145
3653)	1.98791
3654)	1.95762
3655)	2.01946
3656)	2.07327
3657)	1.9872
3658)	1.98515
3659)	1.91486
3660)	2.16698
3661)	2.14524
3662)	1.90852
3663)	1.98644
3664)	2.0467
3665)	1.93256
3666)	2.00605
3667)	2.06102
3668)	2.05158
3669)	2.00483
3670)	2.04867
3671)	1.92295
3672)	1.98197
3673)	2.10652
3674)	1.90795
3675)	2.13387
3676)	2.19589
3677)	1.91271
3678)	1.91274
3679)	2.07372
3680)	2.06701
3681)	2.09813
3682)	2.04731
3683)	2.03356
3684)	2.03266
3685)	1.95264
3686)	1.99105
3687)	2.0638
3688)	2.07133
3689)	1.91881
3690)	2.02798
3691)	2.14766
3692)	1.91143
3693)	2.12298
3694)	1.92237
3695)	2.10205
3696)	1.82666
3697)	2.05214
3698)	1.97316
3699)	2.07957
3700)	2.14147
3701)	2.08283
3702)	1.94308
3703)	2.01853
3704)	1.99669
3705)	2.09501
3706)	2.03238
3707)	1.93298
3708)	1.94969
3709)	1.96084
3710)	1.99625
3711)	1.95317
3712)	1.93445
3713)	1.84899
3714)	2.03896
3715)	1.97667
3716)	1.97155
3717)	2.18587
3718)	2.13718
3719)	1.92251
3720)	1.91896
3721)	2.11545
3722)	2.03831
3723)	2.01676
3724)	1.98991
3725)	1.89169
3726)	2.0369
3727)	2.08035
3728)	1.89113
3729)	2.01286
3730)	1.92221
3731)	1.96818
3732)	2.11436
3733)	1.98092
3734)	1.94713
3735)	1.91448
3736)	2.0051
3737)	2.03551
3738)	2.04251
3739)	2.03231
3740)	2.04521
3741)	2.05848
3742)	2.01283
3743)	1.91546
3744)	1.86804
3745)	2.11242
3746)	1.97109
3747)	2.04656
3748)	2.12727
3749)	1.91613
3750)	2.07676
3751)	1.72889
3752)	2.00973
3753)	1.96015
3754)	2.04095
3755)	1.95374
3756)	1.96904
3757)	1.95422
3758)	1.89819
3759)	2.01927
3760)	1.93344
3761)	1.95674
3762)	2.03098
3763)	1.95141
3764)	1.99841
3765)	1.96446
3766)	2.04573
3767)	1.98814
3768)	2.08559
3769)	2.06522
3770)	2.05492
3771)	2.1887
3772)	1.94696
3773)	2.07825
3774)	1.99311
3775)	2.04732
3776)	2.01729
3777)	1.83197
3778)	1.93812
3779)	2.15141
3780)	1.90304
3781)	2.05022
3782)	2.04965
3783)	2.04532
3784)	2.10268
3785)	1.85384
3786)	1.85704
3787)	2.03475
3788)	2.12825
3789)	1.85249
3790)	1.93175
3791)	2.11875
3792)	2.03916
3793)	1.89469
3794)	2.00279
3795)	1.95031
3796)	1.91702
3797)	1.97275
3798)	1.94726
3799)	1.94945
3800)	1.8891
3801)	2.12771
3802)	2.04316
3803)	2.11065
3804)	1.99381
3805)	1.90257
3806)	1.97328
3807)	2.07498
3808)	1.99301
3809)	1.97448
3810)	1.84789
3811)	2.04528
3812)	1.99972
3813)	1.83998
3814)	1.96666
3815)	2.09158
3816)	1.7923
3817)	1.98382
3818)	2.0019
3819)	2.0332
3820)	1.93554
3821)	2.0382
3822)	1.95795
3823)	2.11587
3824)	1.96954
3825)	2.01249
3826)	2.19072
3827)	2.062
3828)	1.95037
3829)	1.87673
3830)	1.90836
3831)	2.00488
3832)	1.91636
3833)	2.03764
3834)	2.05224
3835)	1.80099
3836)	2.1676
3837)	1.97549
3838)	2.00297
3839)	1.83748
3840)	2.05072
3841)	2.06931
3842)	2.12555
3843)	2.02609
3844)	1.9646
3845)	1.89684
3846)	2.02518
3847)	1.91456
3848)	1.99901
3849)	2.19671
3850)	2.05635
3851)	1.99524
3852)	1.91192
3853)	1.92146
3854)	1.94615
3855)	1.86196
3856)	1.72549
3857)	1.98722
3858)	2.03862
3859)	1.91219
3860)	2.07777
3861)	2.05418
3862)	1.92812
3863)	2.03768
3864)	2.02527
3865)	1.80675
3866)	1.92377
3867)	2.00759
3868)	1.93728
3869)	2.04046
3870)	1.88243
3871)	2.16278
3872)	1.98559
3873)	2.06588
3874)	1.97944
3875)	2.01865
3876)	2.05128
3877)	2.00385
3878)	1.8627
3879)	2.02829
3880)	2.0502
3881)	2.11291
3882)	1.96964
3883)	2.01924
3884)	2.23931
3885)	1.86407
3886)	2.11069
3887)	2.08501
3888)	2.09776
3889)	1.88815
3890)	2.05525
3891)	1.99128
3892)	1.88675
3893)	2.04392
3894)	1.94933
3895)	2.07997
3896)	1.94728
3897)	2.0525
3898)	1.87381
3899)	2.10819
3900)	1.94141
3901)	1.98692
3902)	1.96612
3903)	1.9724
3904)	1.95219
3905)	1.82211
3906)	2.11863
3907)	1.96617
3908)	1.85772
3909)	1.90596
3910)	1.93484
3911)	1.92601
3912)	1.92058
3913)	1.99478
3914)	1.9088
3915)	2.08327
3916)	2.23372
3917)	2.0107
3918)	1.95688
3919)	1.94598
3920)	2.02751
3921)	2.13402
3922)	2.09292
3923)	2.03144
3924)	2.01793
3925)	1.848
3926)	1.96697
3927)	1.82117
3928)	1.92719
3929)	1.9609
3930)	2.13006
3931)	2.01981
3932)	1.96246
3933)	1.93793
3934)	2.15425
3935)	2.03667
3936)	2.06671
3937)	1.87222
3938)	1.91077
3939)	1.96022
3940)	2.05645
3941)	1.75048
3942)	2.01007
3943)	2.08467
3944)	1.92401
3945)	2.16474
3946)	1.98867
3947)	1.97107
3948)	2.04332
3949)	1.8793
3950)	1.95648
3951)	2.01808
3952)	1.93328
3953)	1.93041
3954)	1.96404
3955)	2.06345
3956)	1.92348
3957)	2.01977
3958)	2.03766
3959)	2.09575
3960)	1.9281
3961)	2.1917
3962)	1.94686
3963)	2.10806
3964)	2.01789
3965)	1.97119
3966)	2.04324
3967)	1.89323
3968)	2.16321
3969)	2.08425
3970)	2.04171
3971)	1.98442
3972)	2.17325
3973)	1.95774
3974)	1.95384
3975)	1.96094
3976)	2.03107
3977)	2.02379
3978)	2.10093
3979)	2.04658
3980)	1.85372
3981)	2.00137
3982)	1.96464
3983)	1.78827
3984)	1.75986
3985)	2.05167
3986)	2.15809
3987)	1.79081
3988)	1.79476
3989)	1.89634
3990)	1.76388
3991)	1.76627
3992)	1.99618
3993)	2.08336
3994)	2.13378
3995)	1.8512
3996)	2.00916
3997)	1.91245
3998)	1.92326
3999)	1.83994
4000)	1.8854
4001)	1.96876
4002)	2.02443
4003)	2.08201
4004)	1.87557
4005)	2.01874
4006)	1.99036
4007)	1.94517
4008)	2.0756
4009)	1.90314
4010)	2.02019
4011)	2.05313
4012)	1.97058
4013)	1.9786
4014)	2.03305
4015)	1.98854
4016)	1.94396
4017)	1.89442
4018)	2.04689
4019)	1.74793
4020)	2.02687
4021)	2.0341
4022)	2.04199
4023)	2.05957
4024)	2.04758
4025)	2.07151
4026)	2.04759
4027)	1.93051
4028)	2.03392
4029)	1.9839
4030)	2.05705
4031)	2.03246
4032)	1.96321
4033)	2.06689
4034)	1.80054
4035)	2.06626
4036)	1.94991
4037)	1.9446
4038)	2.09504
4039)	2.13161
4040)	1.98393
4041)	2.00244
4042)	1.99988
4043)	2.02603
4044)	2.11279
4045)	1.92923
4046)	2.02201
4047)	1.86741
4048)	2.04114
4049)	2.01056
4050)	2.11627
4051)	1.94091
4052)	1.96675
4053)	2.08728
4054)	2.03485
4055)	1.91744
4056)	2.04445
4057)	2.08083
4058)	2.14686
4059)	1.89877
4060)	1.97905
4061)	1.99137
4062)	1.96101
4063)	1.77729
4064)	2.06349
4065)	2.01033
4066)	1.9987
4067)	2.07717
4068)	1.98631
4069)	1.86896
4070)	2.20732
4071)	2.05929
4072)	1.96614
4073)	2.04695
4074)	2.0683
4075)	2.17292
4076)	2.07585
4077)	1.91057
4078)	1.88325
4079)	2.093
4080)	2.05679
4081)	1.71581
4082)	1.94067
4083)	2.11017
4084)	2.20116
4085)	1.95989
4086)	2.0758
4087)	1.93237
4088)	1.79089
4089)	2.02562
4090)	2.09745
4091)	1.97176
4092)	1.90446
4093)	1.95172
4094)	1.9361
4095)	1.84833
4096)	1.92792
4097)	2.18546
4098)	1.76478
4099)	1.86155
4100)	1.8442
4101)	2.06159
4102)	1.78787
4103)	1.97083
4104)	1.9075
4105)	1.81041
4106)	1.81647
4107)	1.9968
4108)	2.01364
4109)	2.00711
4110)	2.07524
4111)	2.05318
4112)	1.80077
4113)	1.93013
4114)	1.86117
4115)	1.97765
4116)	1.96992
4117)	2.03461
4118)	1.90313
4119)	2.02472
4120)	2.07032
4121)	1.95456
4122)	1.95016
4123)	1.90592
4124)	1.94345
4125)	2.02496
4126)	1.96327
4127)	1.94463
4128)	2.03507
4129)	1.96909
4130)	1.80604
4131)	1.977
4132)	1.8335
4133)	2.06953
4134)	1.8968
4135)	2.16488
4136)	1.9421
4137)	2.11479
4138)	2.04419
4139)	1.98377
4140)	1.75273
4141)	2.05808
4142)	1.99368
4143)	2.04876
4144)	2.03992
4145)	1.99234
4146)	1.92212
4147)	1.96111
4148)	2.16342
4149)	1.94739
4150)	2.01169
4151)	2.21666
4152)	1.98721
4153)	1.97936
4154)	2.01452
4155)	2.08413
4156)	1.94264
4157)	1.85653
4158)	1.94544
4159)	2.10636
4160)	1.98322
4161)	2.01751
4162)	2.03455
4163)	2.0704
4164)	1.91995
4165)	2.11505
4166)	1.9342
4167)	2.02556
4168)	2.03032
4169)	2.04153
4170)	1.88799
4171)	1.94718
4172)	1.96109
4173)	2.05308
4174)	2.07441
4175)	1.99539
4176)	1.97465
4177)	2.04559
4178)	1.9362
4179)	2.11435
4180)	2.08677
4181)	1.98032
4182)	1.9242
4183)	2.15192
4184)	2.02928
4185)	2.04536
4186)	1.8775
4187)	1.93065
4188)	2.13818
4189)	2.08752
4190)	1.8787
4191)	1.96412
4192)	2.00399
4193)	1.95716
4194)	1.91705
4195)	2.10511
4196)	1.96089
4197)	2.12515
4198)	2.11672
4199)	1.86242
4200)	2.20817
4201)	1.9744
4202)	1.79407
4203)	2.13579
4204)	1.91591
4205)	1.96929
4206)	2.01034
4207)	2.02765
4208)	2.08873
4209)	1.91023
4210)	2.23384
4211)	2.00747
4212)	2.0348
4213)	1.97697
4214)	2.09491
4215)	1.97917
4216)	1.92182
4217)	1.93128
4218)	1.84396
4219)	1.90486
4220)	2.06747
4221)	1.98772
4222)	1.97717
4223)	2.08848
4224)	1.87664
4225)	2.02325
4226)	1.97713
4227)	1.93328
4228)	1.82297
4229)	1.99834
4230)	2.1025
4231)	1.93708
4232)	2.08121
4233)	2.10454
4234)	2.04828
4235)	1.90874
4236)	2.09354
4237)	1.93214
4238)	2.09435
4239)	2.02591
4240)	2.0155
4241)	2.00425
4242)	1.89546
4243)	2.07676
4244)	2.01215
4245)	2.03939
4246)	2.0784
4247)	2.02673
4248)	1.94529
4249)	2.04656
4250)	2.06465
4251)	2.16685
4252)	2.01889
4253)	2.13588
4254)	2.10478
4255)	1.91045
4256)	2.07977
4257)	2.04749
4258)	1.95182
4259)	2.11544
4260)	2.01429
4261)	2.03504
4262)	1.99673
4263)	2.00254
4264)	2.06499
4265)	1.91712
4266)	1.96504
4267)	1.94995
4268)	1.83025
4269)	1.89896
4270)	2.11819
4271)	1.91294
4272)	1.95664
4273)	2.08836
4274)	2.02771
4275)	1.75964
4276)	2.13589
4277)	1.92058
4278)	2.03612
4279)	2.09608
4280)	2.04571
4281)	1.9942
4282)	2.01646
4283)	2.01996
4284)	2.04158
4285)	2.03811
4286)	2.03966
4287)	1.98969
4288)	1.98997
4289)	2.05018
4290)	1.72284
4291)	2.24042
4292)	1.99143
4293)	2.01738
4294)	1.94348
4295)	1.98399
4296)	2.1298
4297)	1.96426
4298)	2.00595
4299)	2.02057
4300)	1.93797
4301)	2.02753
4302)	2.09954
4303)	2.06178
4304)	2.11284
4305)	1.9856
4306)	1.95279
4307)	2.15515
4308)	1.84307
4309)	2.05034
4310)	1.83892
4311)	2.07718
4312)	1.89817
4313)	1.84588
4314)	1.93827
4315)	1.996
4316)	2.05854
4317)	2.07724
4318)	2.02585
4319)	1.86259
4320)	2.17144
4321)	2.06203
4322)	2.12327
4323)	1.96921
4324)	1.95981
4325)	1.95084
4326)	2.14973
4327)	2.03304
4328)	1.97881
4329)	2.02326
4330)	1.93182
4331)	1.8239
4332)	1.9783
4333)	1.99964
4334)	2.12175
4335)	2.22982
4336)	2.02542
4337)	1.8832
4338)	1.97054
4339)	1.84497
4340)	1.83241
4341)	1.78309
4342)	2.00457
4343)	2.15954
4344)	1.98513
4345)	1.77836
4346)	2.08654
4347)	1.97119
4348)	1.90585
4349)	2.01843
4350)	1.98589
4351)	2.01876
4352)	1.83994
4353)	1.99482
4354)	1.77892
4355)	2.00342
4356)	1.98132
4357)	1.97593
4358)	2.09932
4359)	1.94926
4360)	1.91486
4361)	2.00269
4362)	2.00181
4363)	1.90205
4364)	1.95884
4365)	1.85014
4366)	1.9653
4367)	1.84944
4368)	1.94086
4369)	2.06028
4370)	1.96864
4371)	1.97563
4372)	1.99775
4373)	2.08276
4374)	2.0287
4375)	1.9731
4376)	1.93809
4377)	2.08051
4378)	1.97193
4379)	2.00527
4380)	2.03909
4381)	2.05572
4382)	1.95067
4383)	1.86409
4384)	1.96349
4385)	2.14649
4386)	1.96457
4387)	1.93337
4388)	2.15786
4389)	1.95947
4390)	2.04062
4391)	1.97754
4392)	1.92564
4393)	1.90035
4394)	1.96469
4395)	2.03037
4396)	2.0907
4397)	1.97269
4398)	2.11656
4399)	1.99194
4400)	2.12928
4401)	2.16821
4402)	2.10739
4403)	1.94157
4404)	2.03103
4405)	1.89061
4406)	2.10014
4407)	2.06258
4408)	1.98149
4409)	2.01084
4410)	1.7986
4411)	1.91147
4412)	2.0542
4413)	2.10529
4414)	2.12162
4415)	2.03317
4416)	1.92531
4417)	2.09144
4418)	1.87027
4419)	2.09306
4420)	1.89193
4421)	2.09251
4422)	1.94768
4423)	2.06105
4424)	2.00656
4425)	1.89138
4426)	1.99854
4427)	1.92658
4428)	1.93615
4429)	2.12661
4430)	1.91401
4431)	1.96797
4432)	1.91211
4433)	1.96808
4434)	1.94285
4435)	1.97075
4436)	2.07976
4437)	2.08468
4438)	2.04485
4439)	1.96035
4440)	1.95733
4441)	2.0573
4442)	1.91111
4443)	1.92835
4444)	1.99462
4445)	2.12105
4446)	2.11577
4447)	2.01792
4448)	1.88778
4449)	1.91333
4450)	2.09106
4451)	2.02039
4452)	1.99921
4453)	2.06059
4454)	1.91829
4455)	2.07094
4456)	1.9649
4457)	1.92314
4458)	1.99368
4459)	1.88415
4460)	1.93932
4461)	2.18663
4462)	2.00292
4463)	2.17002
4464)	1.98382
4465)	1.84642
4466)	2.02377
4467)	1.96888
4468)	1.90668
4469)	1.99887
4470)	2.04708
4471)	1.92463
4472)	2.06179
4473)	2.08489
4474)	1.98932
4475)	1.89068
4476)	1.96077
4477)	1.93314
4478)	1.90975
4479)	2.03261
4480)	1.92124
4481)	2.00081
4482)	2.0447
4483)	2.16517
4484)	1.91463
4485)	1.94283
4486)	1.989
4487)	2.08916
4488)	1.96466
4489)	1.88439
4490)	2.03813
4491)	2.00771
4492)	1.77749
4493)	2.05259
4494)	1.90198
4495)	1.90576
4496)	1.99492
4497)	2.05563
4498)	1.98587
4499)	1.93203
4500)	2.01725
4501)	2.08838
4502)	2.09659
4503)	2.12072
4504)	1.91988
4505)	1.99946
4506)	2.06809
4507)	1.94796
4508)	2.09109
4509)	1.98572
4510)	2.08074
4511)	2.19099
4512)	2.19643
4513)	1.95285
4514)	1.96701
4515)	1.89638
4516)	2.06091
4517)	2.09518
4518)	1.87242
4519)	2.08782
4520)	1.89846
4521)	2.01037
4522)	1.99582
4523)	1.92137
4524)	2.10675
4525)	2.26368
4526)	2.15925
4527)	2.0375
4528)	1.98419
4529)	1.99524
4530)	2.1944
4531)	1.8362
4532)	2.03433
4533)	1.89739
4534)	1.98344
4535)	1.98778
4536)	1.99811
4537)	2.02576
4538)	2.20895
4539)	1.89613
4540)	2.14981
4541)	2.09873
4542)	2.01012
4543)	1.88955
4544)	2.1022
4545)	2.00801
4546)	1.96257
4547)	1.93879
4548)	2.06872
4549)	2.09848
4550)	1.92897
4551)	2.00384
4552)	2.06029
4553)	2.04276
4554)	1.9353
4555)	1.94614
4556)	2.02361
4557)	2.06553
4558)	2.13443
4559)	1.92171
4560)	1.93171
4561)	2.12312
4562)	2.08417
4563)	2.10459
4564)	1.88697
4565)	2.08075
4566)	2.00967
4567)	1.96135
4568)	2.03539
4569)	2.06417
4570)	1.83925
4571)	2.008
4572)	1.92908
4573)	1.92005
4574)	2.08598
4575)	1.97918
4576)	1.97572
4577)	2.03948
4578)	1.89711
4579)	2.01196
4580)	1.81122
4581)	2.16837
4582)	2.10138
4583)	1.99628
4584)	2.02168
4585)	1.96543
4586)	1.96914
4587)	2.05352
4588)	2.02948
4589)	1.89658
4590)	1.98944
4591)	2.1964
4592)	2.03479
4593)	2.04453
4594)	1.96177
4595)	2.00422
4596)	1.92501
4597)	1.8885
4598)	1.88221
4599)	2.03282
4600)	2.11217
4601)	1.78807
4602)	1.98407
4603)	2.07331
4604)	1.93937
4605)	1.8731
4606)	2.08102
4607)	2.00616
4608)	2.01913
4609)	2.01003
4610)	2.01519
4611)	2.19115
4612)	2.0115
4613)	2.01898
4614)	2.10914
4615)	1.99649
4616)	2.01056
4617)	2.08075
4618)	1.92604
4619)	2.02107
4620)	1.99916
4621)	2.07466
4622)	1.94048
4623)	1.877
4624)	2.16126
4625)	1.86877
4626)	2.14885
4627)	2.1463
4628)	1.91787
4629)	2.06436
4630)	1.92285
4631)	1.95148
4632)	2.17252
4633)	1.93324
4634)	2.00702
4635)	2.10282
4636)	1.88624
4637)	1.97617
4638)	2.084
4639)	2.04338
4640)	2.01755
4641)	1.93611
4642)	1.98592
4643)	2.14853
4644)	1.97965
4645)	1.91009
4646)	2.02316
4647)	2.11384
4648)	1.98882
4649)	2.00891
4650)	1.97491
4651)	1.99399
4652)	2.03567
4653)	2.13934
4654)	2.07947
4655)	1.84503
4656)	2.00787
4657)	1.98603
4658)	1.79318
4659)	2.02012
4660)	1.79821
4661)	2.06058
4662)	2.00752
4663)	2.02583
4664)	2.00438
4665)	2.06411
4666)	1.86863
4667)	2.04021
4668)	2.10806
4669)	2.01423
4670)	1.95129
4671)	1.92445
4672)	1.90367
4673)	2.12638
4674)	1.90679
4675)	2.01425
4676)	2.26255
4677)	1.79221
4678)	2.0168
4679)	1.86104
4680)	2.09476
4681)	2.12191
4682)	1.95524
4683)	2.04165
4684)	1.97263
4685)	2.00576
4686)	2.02318
4687)	2.13276
4688)	1.96195
4689)	2.05919
4690)	2.06844
4691)	1.9302
4692)	1.83523
4693)	1.89281
4694)	2.17939
4695)	2.05501
4696)	2.11236
4697)	2.06221
4698)	1.98799
4699)	1.93897
4700)	1.88096
4701)	1.95654
4702)	1.96096
4703)	2.08337
4704)	1.94392
4705)	1.90665
4706)	2.12584
4707)	2.05792
4708)	2.06587
4709)	2.02546
4710)	2.03972
4711)	1.98391
4712)	2.12285
4713)	2.00736
4714)	1.87365
4715)	2.00769
4716)	2.00214
4717)	2.20235
4718)	2.00093
4719)	2.08874
4720)	1.96806
4721)	1.99788
4722)	2.11704
4723)	2.16995
4724)	1.98611
4725)	2.00957
4726)	2.0697
4727)	1.83981
4728)	2.10046
4729)	1.9048
4730)	1.89235
4731)	2.27024
4732)	1.86898
4733)	1.83248
4734)	2.05246
4735)	1.95528
4736)	2.02285
4737)	1.96201
4738)	1.9375
4739)	2.17448
4740)	2.09744
4741)	2.00969
4742)	1.96565
4743)	2.02797
4744)	1.98417
4745)	2.06134
4746)	1.79641
4747)	1.84658
4748)	1.87283
4749)	2.11798
4750)	2.0244
4751)	2.03738
4752)	2.10411
4753)	1.80342
4754)	2.05817
4755)	2.08926
4756)	2.05538
4757)	1.95494
4758)	1.88621
4759)	1.94472
4760)	1.9092
4761)	2.09755
4762)	2.03273
4763)	2.1007
4764)	1.84289
4765)	2.05421
4766)	2.08987
4767)	2.10037
4768)	2.10066
4769)	1.88057
4770)	1.77779
4771)	1.80241
4772)	2.13775
4773)	2.05272
4774)	2.12234
4775)	1.92637
4776)	2.07919
4777)	1.91631
4778)	1.99957
4779)	1.86852
4780)	2.23037
4781)	2.02749
