3226)	1.9934
3227)	1.99348
3228)	1.99349
3229)	1.9998
3230)	2.00496
3231)	2.0084
3232)	1.97247
3233)	2.01609
3234)	2.01545
3235)	1.99928
3236)	2.00614
3237)	2.01017
3238)	1.98832
3239)	2.01619
3240)	2.01885
3241)	2.02266
3242)	2.00835
3243)	1.99447
3244)	1.99663
3245)	1.99619
3246)	1.9995
3247)	2.01455
3248)	1.99624
3249)	2.00926
3250)	2.00439
3251)	1.98934
3252)	2.01651
3253)	2.01295
3254)	2.00901
3255)	1.99686
3256)	2.00199
3257)	2.00556
3258)	2.0057
3259)	2.00067
3260)	1.99604
3261)	1.99986
3262)	2.00685
3263)	2.00122
3264)	2.00411
3265)	2.0208
3266)	2.01525
3267)	2.00068
3268)	1.99731
3269)	1.98847
3270)	1.9888
3271)	1.98542
3272)	2.02258
3273)	2.017
3274)	1.97592
3275)	1.99239
3276)	1.98775
3277)	1.99153
3278)	2.00689
3279)	1.99798
3280)	2.01455
3281)	2.00968
3282)	2.00091
3283)	2.00744
3284)	2.01148
3285)	2.00087
3286)	2.00304
3287)	2.00971
3288)	2.02708
3289)	1.99505
3290)	2.00421
3291)	1.98699
3292)	2.02401
3293)	2.00356
3294)	1.98235
3295)	1.99995
3296)	1.99239
3297)	2.00048
3298)	1.99913
3299)	2.00772
3300)	1.98856
3301)	2.00157
3302)	2.00369
3303)	1.99655
3304)	1.99657
3305)	1.99641
3306)	2.00862
3307)	1.98805
3308)	2.00196
3309)	2.00356
3310)	2.00585
3311)	1.99642
3312)	2.01386
3313)	1.98441
3314)	2.00355
3315)	2.00695
3316)	1.99202
3317)	2.00618
3318)	2.01499
3319)	1.99171
3320)	1.99735
3321)	2.00377
3322)	1.99347
3323)	2.01836
3324)	2.00089
3325)	2.0013
3326)	1.99031
3327)	2.001
3328)	2.01967
3329)	1.99847
3330)	2.00753
3331)	2.00212
3332)	1.9796
3333)	1.99187
3334)	1.99658
3335)	1.99634
3336)	1.99579
3337)	2.00638
3338)	2.00149
3339)	2.0062
3340)	1.99533
3341)	1.98989
3342)	2.00216
3343)	2.01656
3344)	2.0054
3345)	1.99959
3346)	2.00968
3347)	1.99458
3348)	2.0083
3349)	1.99112
3350)	1.98259
3351)	1.99803
3352)	1.99448
3353)	2.00778
3354)	1.9954
3355)	1.99212
3356)	1.99579
3357)	2.00597
3358)	1.99007
3359)	1.9898
3360)	2.00376
3361)	1.99638
3362)	1.98809
3363)	2.00533
3364)	2.00992
3365)	2.00276
3366)	1.99228
3367)	1.99525
3368)	1.98756
3369)	2.0217
3370)	2.01126
3371)	2.0066
3372)	2.00947
3373)	2.00773
3374)	2.00262
3375)	2.00444
3376)	1.9977
3377)	1.99981
3378)	2.00451
3379)	1.99252
3380)	2.01042
3381)	2.01187
3382)	1.99721
3383)	1.99758
3384)	1.99856
3385)	1.99777
3386)	2.00677
3387)	1.99388
3388)	1.99924
3389)	2.00294
3390)	2.02204
3391)	2.0112
3392)	1.99653
3393)	2.01659
3394)	2.0022
3395)	1.99963
3396)	2.00548
3397)	2.00501
3398)	2.00314
3399)	1.99357
3400)	2.00513
3401)	2.00376
3402)	2.0091
3403)	1.97928
3404)	1.99013
3405)	1.99059
3406)	2.00846
3407)	1.98956
3408)	2.0006
3409)	1.97575
3410)	2.00064
3411)	1.99661
3412)	1.99954
3413)	1.99552
3414)	1.98919
3415)	2.00215
3416)	1.99355
3417)	1.99293
3418)	1.99537
3419)	2.00866
3420)	1.98899
3421)	1.99667
3422)	2.003
3423)	2.00874
3424)	2.00039
3425)	2.00598
3426)	2.00938
3427)	2.01766
3428)	1.99669
3429)	2.00508
3430)	2.00619
3431)	1.98725
3432)	2.02028
3433)	2.01291
3434)	1.9998
3435)	2.00644
3436)	1.98245
3437)	1.98185
3438)	2.00608
3439)	2.00878
3440)	2.00471
3441)	2.00414
3442)	1.99955
3443)	2.0029
3444)	2.00287
3445)	1.9912
3446)	2.00035
3447)	2.02061
3448)	1.99447
3449)	1.99546
3450)	2.02308
3451)	1.99467
3452)	2.00086
3453)	2.00635
3454)	2.00868
3455)	1.99799
3456)	2.002
3457)	1.98821
3458)	2.00517
3459)	1.98963
3460)	1.99902
3461)	1.99544
3462)	1.9936
3463)	1.98883
3464)	2.0065
3465)	2.00295
3466)	1.99956
3467)	1.9917
3468)	1.98494
3469)	1.98532
3470)	2.00741
3471)	2.00381
3472)	2.00218
3473)	1.99248
3474)	2.00883
3475)	2.00651
3476)	1.99826
3477)	1.99951
3478)	2.00082
3479)	1.99352
3480)	2.00741
3481)	1.99272
3482)	1.98769
3483)	2.0102
3484)	2.00238
3485)	2.00595
3486)	2.01419
3487)	2.00567
3488)	1.99386
3489)	2.00332
3490)	2.01106
3491)	2
3492)	2.00932
3493)	2.00311
3494)	2.00056
3495)	2.00826
3496)	2.00347
3497)	1.98582
3498)	1.99637
3499)	1.99521
3500)	2.01404
3501)	2.02046
3502)	2.01276
3503)	1.98986
3504)	2.00149
3505)	1.98817
3506)	1.98602
3507)	2.00173
3508)	1.99822
3509)	1.98902
3510)	2.00441
3511)	1.99489
3512)	2.00414
3513)	2.00787
3514)	1.99328
3515)	2.00905
3516)	2.01192
3517)	1.97938
3518)	1.98579
3519)	1.99728
3520)	1.9901
3521)	2.00683
3522)	1.98521
3523)	2.00361
3524)	1.99737
3525)	1.99904
3526)	1.99925
3527)	2.00438
3528)	2.01127
3529)	2.01154
3530)	2.0187
3531)	2.01037
3532)	2.01292
3533)	1.99122
3534)	2.01141
3535)	2.00955
3536)	1.98882
3537)	2.00336
3538)	1.99722
3539)	1.97601
3540)	1.98708
3541)	2.01729
3542)	1.9878
3543)	1.99231
3544)	1.98886
3545)	2.01019
3546)	1.99918
3547)	1.99992
3548)	1.99562
3549)	1.99651
3550)	1.99802
3551)	2.0073
3552)	1.9993
3553)	2.00305
3554)	2.00415
3555)	2.01125
3556)	2.002
3557)	1.99845
3558)	2.02038
3559)	2.0022
3560)	1.99089
3561)	2.00993
3562)	1.99518
3563)	2.01824
3564)	2.00903
3565)	2.01147
3566)	1.9996
3567)	2.00731
3568)	1.99912
3569)	1.99679
3570)	1.98959
3571)	1.99743
3572)	1.99128
3573)	1.99165
3574)	1.99681
3575)	1.98988
3576)	2.00478
3577)	2.00732
3578)	2.00298
3579)	1.99938
3580)	2.00499
3581)	1.99505
3582)	2.01028
3583)	1.99662
3584)	1.98589
3585)	1.9764
3586)	1.99385
3587)	1.99358
3588)	2.00217
3589)	2.00674
3590)	2.00396
3591)	2.00232
3592)	2.01262
3593)	2.00119
3594)	1.99097
3595)	1.99587
3596)	2.00216
3597)	2.00642
3598)	2.01242
3599)	1.98831
3600)	2.00959
3601)	1.99397
3602)	2.00972
3603)	2.00399
3604)	1.99933
3605)	1.98088
3606)	1.99983
3607)	2.01709
3608)	1.98874
3609)	1.9996
3610)	2.00854
3611)	1.99739
3612)	1.99844
3613)	1.9943
3614)	1.98068
3615)	1.99621
3616)	2.01311
3617)	1.99042
3618)	1.99267
3619)	2.00693
3620)	1.99812
3621)	2.01344
3622)	1.9999
3623)	2.00176
3624)	2.00879
3625)	2.01749
3626)	1.99498
3627)	1.98055
3628)	2.01261
3629)	2.00914
3630)	1.98971
3631)	2.00781
3632)	2.00037
3633)	1.97877
3634)	1.99751
3635)	2.00842
3636)	1.99767
3637)	2.01441
3638)	1.98473
3639)	1.99918
3640)	2.02438
3641)	2.00552
3642)	1.98878
3643)	2.0076
3644)	2.01553
3645)	2.01121
3646)	2.00825
3647)	1.9912
3648)	2.00469
3649)	2.00027
3650)	1.99405
3651)	1.9917
3652)	2.01705
3653)	1.99763
3654)	1.99358
3655)	1.99505
3656)	1.99768
3657)	1.98419
3658)	2.00766
3659)	1.99996
3660)	1.99559
3661)	1.99543
3662)	2.00545
3663)	1.99111
3664)	1.99943
3665)	2.02291
3666)	1.9952
3667)	1.98225
3668)	1.99722
3669)	1.99142
3670)	1.98459
3671)	2.0132
3672)	1.97523
3673)	1.99835
3674)	2.0027
3675)	2.00466
3676)	2.0131
3677)	2.0074
3678)	1.98175
3679)	1.99469
3680)	1.99517
3681)	2.00235
3682)	1.97534
3683)	2.00692
3684)	1.99097
3685)	2.00008
3686)	1.99836
3687)	2.00705
3688)	1.98587
3689)	2.00585
3690)	2.01383
3691)	2.0137
3692)	1.99804
3693)	1.99922
3694)	1.99701
3695)	2.0055
3696)	2.00536
3697)	2.00462
3698)	2.01424
3699)	1.98723
3700)	2.00469
3701)	2.00141
3702)	1.9875
3703)	2.01008
3704)	2.00744
3705)	2.00644
3706)	2.01057
3707)	2.00439
3708)	1.99477
3709)	2.009
3710)	2.01896
3711)	1.99248
3712)	1.98808
3713)	2.00246
3714)	1.99974
3715)	2.00385
3716)	2.01821
3717)	2.00668
3718)	2.00614
3719)	1.99641
3720)	2.00109
3721)	1.99042
3722)	2.00589
3723)	1.99742
3724)	1.9933
3725)	1.986
3726)	2.00213
3727)	1.98605
3728)	1.99976
3729)	1.99792
3730)	1.99588
3731)	2.00138
3732)	1.99274
3733)	2.00227
3734)	1.99467
3735)	2.01483
3736)	2.00201
3737)	1.99047
3738)	2.00338
3739)	2.00275
3740)	2.01729
3741)	2.01411
3742)	2.00019
3743)	1.99564
3744)	1.99873
3745)	2.00829
3746)	2.02147
3747)	2.00297
3748)	2.00326
3749)	1.99528
3750)	1.98559
3751)	1.99739
3752)	2.00436
3753)	2.00355
3754)	1.99699
3755)	2.00917
3756)	2.0065
3757)	2.00467
3758)	2.00438
3759)	1.99469
3760)	2.00246
3761)	1.99807
3762)	2.00902
3763)	1.99318
3764)	2.00372
3765)	1.99935
3766)	2.00017
3767)	1.99188
3768)	1.98276
3769)	2.01603
3770)	1.99665
3771)	1.98969
3772)	2.02456
3773)	2.01274
3774)	1.99116
3775)	1.99999
3776)	1.97942
3777)	2.00018
3778)	2.00393
3779)	2.0044
3780)	2.00974
3781)	1.98196
3782)	1.98958
3783)	2.02365
3784)	2.00881
3785)	2.01274
3786)	1.99207
3787)	2.01492
3788)	1.98413
3789)	2.01138
3790)	1.99621
3791)	1.98612
3792)	1.99691
3793)	1.98139
3794)	2.01541
3795)	2.00625
3796)	2.00516
3797)	1.98293
3798)	2.00326
3799)	1.99909
3800)	1.99995
3801)	1.99858
3802)	2.01645
3803)	1.99894
3804)	2.01118
3805)	1.99697
3806)	2.00558
3807)	2.01427
3808)	2.00966
3809)	2.00183
3810)	2.00975
3811)	2.00025
3812)	2.00019
3813)	1.99998
3814)	1.99626
3815)	2.00124
3816)	1.99917
3817)	2.01348
3818)	1.99582
3819)	2.02676
3820)	1.99834
3821)	2.00283
3822)	1.99198
3823)	1.98812
3824)	1.99964
3825)	1.98256
3826)	1.99991
3827)	1.98929
3828)	2.0079
3829)	1.98801
3830)	1.99424
3831)	2.00903
3832)	2.00131
3833)	2.00244
3834)	1.98667
3835)	2.00524
3836)	2.00653
3837)	2.00852
3838)	1.99647
3839)	2.0013
3840)	2.00615
3841)	1.99967
3842)	2.01407
3843)	1.98818
3844)	1.99061
3845)	1.9987
3846)	2.0049
3847)	1.99932
3848)	2.00172
3849)	2.01262
3850)	2.01585
3851)	1.98912
3852)	1.99569
3853)	2.00678
3854)	1.99538
3855)	1.998
3856)	1.99419
3857)	1.99241
3858)	1.99271
3859)	1.99313
3860)	2.00242
3861)	2.01215
3862)	2.01152
3863)	2.00487
3864)	1.99804
3865)	2.01189
3866)	1.99352
3867)	1.9836
3868)	1.99559
3869)	2.00337
3870)	1.99677
3871)	2.00523
3872)	2.00793
3873)	1.99684
3874)	1.98981
3875)	1.99807
3876)	1.99118
3877)	2.02616
3878)	1.99554
3879)	1.99772
3880)	1.9996
3881)	2.00102
3882)	2.01076
3883)	2.00431
3884)	1.99316
3885)	1.99999
3886)	2.00573
3887)	1.99259
3888)	1.98712
3889)	1.98975
3890)	2.0116
3891)	2.00184
3892)	2.01037
3893)	1.9965
3894)	2.00194
3895)	1.991
3896)	2.02205
3897)	2.01173
3898)	1.99822
3899)	1.99021
3900)	1.99041
3901)	1.99025
3902)	1.99681
3903)	1.99116
3904)	2.00165
3905)	1.99838
3906)	1.99815
3907)	2.00015
3908)	1.98385
3909)	2.00284
3910)	2.00308
3911)	2.00599
3912)	2.02069
3913)	2.00411
3914)	1.98768
3915)	1.99459
3916)	1.99878
3917)	1.99289
3918)	1.99262
3919)	2.0081
3920)	2.00083
3921)	2.00752
3922)	1.99372
3923)	2.0111
3924)	1.99926
3925)	1.99824
3926)	1.9985
3927)	1.98992
3928)	1.99792
3929)	1.9822
3930)	1.99372
3931)	2.01087
3932)	2.00914
3933)	1.99569
3934)	2.00708
3935)	1.99143
3936)	2.00847
3937)	2.00671
3938)	1.99414
3939)	1.9981
3940)	1.99431
3941)	2.00522
3942)	2.00665
3943)	2.00807
3944)	2.00915
3945)	2.00729
3946)	2.00492
3947)	2.00029
3948)	2.00491
3949)	1.99968
3950)	1.99643
3951)	2.00462
3952)	2.01002
3953)	1.99474
3954)	1.99933
3955)	1.99479
3956)	1.98943
3957)	1.99625
3958)	1.99945
3959)	1.99315
3960)	1.99586
3961)	2.00309
3962)	1.99186
3963)	1.9952
3964)	1.9898
3965)	1.97166
3966)	2.00246
3967)	1.98507
3968)	1.99583
3969)	1.99253
3970)	2.00384
3971)	2.00767
3972)	1.98637
3973)	1.99571
3974)	2.01194
3975)	1.99762
3976)	1.99832
3977)	1.99869
3978)	1.99549
3979)	2.0074
3980)	1.97483
3981)	2.00362
3982)	2.01273
3983)	2.01046
3984)	2.01162
3985)	2.01132
3986)	1.99547
3987)	1.98643
3988)	2.00218
3989)	2.00447
3990)	2.02289
3991)	1.97698
3992)	1.99864
3993)	2.00769
3994)	1.98456
3995)	2.00926
3996)	2.00195
3997)	2.00611
3998)	1.99923
3999)	2.01129
4000)	1.99475
4001)	1.99928
4002)	1.98854
4003)	1.99863
4004)	2.002
4005)	1.98735
4006)	1.98958
4007)	1.99981
4008)	2.02225
4009)	2.01468
4010)	2.01166
4011)	1.99606
4012)	2.0145
4013)	2.01409
4014)	2.02206
4015)	1.98478
4016)	2.01715
4017)	2.01083
4018)	1.98272
4019)	1.99475
4020)	2.00304
4021)	1.98975
4022)	1.99179
4023)	2.00738
4024)	2.00735
4025)	2.02049
4026)	1.99532
4027)	1.99571
4028)	1.99356
4029)	1.99963
4030)	1.99686
4031)	2.00143
4032)	1.99652
4033)	1.97934
4034)	1.98481
4035)	2.00515
4036)	1.98534
4037)	1.99294
4038)	1.99823
4039)	2.00951
4040)	1.99725
4041)	2.00065
4042)	2.00911
4043)	2.00385
4044)	1.99163
4045)	1.99644
4046)	1.99726
4047)	2.00259
4048)	1.99558
4049)	1.99371
4050)	1.99565
4051)	2.00272
4052)	1.98233
4053)	2.01108
4054)	1.99838
4055)	1.99663
4056)	2.00785
4057)	1.99843
4058)	2.0065
4059)	2.00433
4060)	2.00315
4061)	2.0059
4062)	1.99434
4063)	2.00216
4064)	2.00626
4065)	1.99843
4066)	1.9907
4067)	2.00717
4068)	1.99134
4069)	1.97859
4070)	2.00026
4071)	2.01187
4072)	1.99732
4073)	2.00293
4074)	2.00483
4075)	1.99944
4076)	1.99938
4077)	1.99668
4078)	1.9908
4079)	2.00199
4080)	2.00576
4081)	1.99058
4082)	2.00832
4083)	1.9952
4084)	2.01039
4085)	2.00005
4086)	2.00838
4087)	2.01255
4088)	1.99951
4089)	2.00226
4090)	1.99466
4091)	2.00762
4092)	1.99185
4093)	1.98632
4094)	2.01998
4095)	1.99593
4096)	2.00015
4097)	1.99418
4098)	1.99267
4099)	1.99769
4100)	2.00385
4101)	1.99711
4102)	1.98239
4103)	1.99158
4104)	1.99511
4105)	1.9971
4106)	2.01813
4107)	2.0068
4108)	2.0111
4109)	1.98513
4110)	2.01104
4111)	2.0009
4112)	1.99653
4113)	1.97983
4114)	2.00549
4115)	2.01086
4116)	2.00048
4117)	2.00938
4118)	2.01125
4119)	2.00075
4120)	2.00648
4121)	2.00291
4122)	2.00071
4123)	2.00207
4124)	2.00542
4125)	1.99386
4126)	2.01681
4127)	1.99428
4128)	1.98794
4129)	2.003
4130)	2.00005
4131)	1.99024
4132)	1.9998
4133)	2.00383
4134)	2.00573
4135)	2.01225
4136)	1.97848
4137)	1.99023
4138)	1.99305
4139)	1.98921
4140)	1.99521
4141)	2.01445
4142)	2.00398
4143)	2.00837
4144)	1.98653
4145)	1.99856
4146)	1.98711
4147)	2.00236
4148)	2.01008
4149)	2.01958
4150)	2.00186
4151)	1.99548
4152)	2.00938
4153)	1.99377
4154)	2.00368
4155)	2.01137
4156)	2.00186
4157)	2.0101
4158)	1.99135
4159)	2.00233
4160)	1.99752
4161)	2.00168
4162)	2.00502
4163)	1.99758
4164)	2.00915
4165)	2.01545
4166)	1.99781
4167)	1.99202
4168)	2.00522
4169)	1.99973
4170)	2.00053
4171)	2.00121
4172)	1.97489
4173)	1.99087
4174)	1.98331
4175)	2.00892
4176)	1.99915
4177)	1.98233
4178)	1.99896
4179)	2.00343
4180)	1.99019
4181)	1.98652
4182)	2.01055
4183)	2.00682
4184)	1.99467
4185)	1.99176
4186)	2.00687
4187)	2.00418
4188)	1.98731
4189)	2.00052
4190)	1.99296
4191)	1.99507
4192)	1.99005
4193)	2.00454
4194)	1.98343
4195)	1.98704
4196)	1.99388
4197)	2.01026
4198)	1.99687
4199)	2.00619
4200)	2.00898
4201)	2.01099
4202)	2.00791
4203)	2.01758
4204)	1.97957
4205)	1.99062
4206)	2.00192
4207)	2.00666
4208)	2.00322
4209)	2.01082
4210)	2.01636
4211)	2.01784
4212)	1.9956
4213)	1.99179
4214)	1.99997
4215)	1.99389
4216)	1.98883
4217)	1.98792
4218)	2.00272
4219)	1.99991
4220)	2.00163
4221)	2.01017
4222)	2.02423
4223)	2.00968
4224)	2.00891
4225)	2.01126
4226)	1.99965
4227)	2.00565
4228)	2.01669
4229)	2.00583
4230)	2.00631
4231)	2.0117
4232)	1.99551
4233)	2.01038
4234)	1.99351
4235)	2.00557
4236)	2.00567
4237)	1.99328
4238)	1.99718
4239)	1.99255
4240)	1.99071
4241)	1.98846
4242)	1.99581
4243)	1.99064
4244)	2.01427
4245)	1.99425
4246)	2.00984
4247)	1.99318
4248)	1.99015
4249)	2.00431
4250)	2.00474
4251)	2.00964
4252)	1.98652
4253)	1.99357
4254)	2.00867
4255)	2.00795
4256)	2.0044
4257)	2.01006
4258)	1.9949
4259)	1.97356
4260)	1.99934
4261)	2.00109
4262)	1.97666
4263)	1.989
4264)	2.00458
4265)	1.99971
4266)	1.99722
4267)	1.98914
4268)	2.00065
4269)	2.00973
4270)	2.0032
4271)	1.99902
4272)	2.00539
4273)	1.99148
4274)	2.00205
4275)	1.98092
4276)	2.01098
4277)	2.00986
4278)	2.00018
4279)	2.0001
4280)	2.00736
4281)	2.00029
4282)	1.98841
4283)	1.99058
4284)	2.01059
4285)	2.0058
4286)	2.0043
4287)	2.01251
4288)	1.99995
4289)	1.9997
4290)	1.99199
4291)	2.00361
4292)	1.98524
4293)	1.99096
4294)	2.01053
4295)	2.00075
4296)	2.00147
4297)	1.99695
4298)	1.98947
4299)	2.01916
4300)	2.00322
4301)	2.01014
4302)	2.00674
4303)	1.99766
4304)	1.99488
4305)	1.99091
4306)	1.99092
4307)	2.01164
4308)	1.98933
4309)	2.01061
4310)	1.99284
4311)	1.99622
4312)	1.9984
4313)	1.9955
4314)	1.99797
4315)	1.98911
4316)	1.98841
4317)	2.00183
4318)	2.00451
4319)	2.00739
4320)	2.00646
4321)	1.98669
4322)	1.99713
4323)	2.00525
4324)	2.00247
4325)	2.01571
4326)	2.01099
4327)	1.99924
4328)	2.00615
4329)	1.98761
4330)	2.00489
4331)	2.00104
4332)	2.00829
4333)	1.98952
4334)	1.97145
4335)	2.01829
4336)	1.99063
4337)	2.00922
4338)	2.01441
4339)	1.99178
4340)	2.00637
4341)	2.00885
4342)	2.00792
4343)	1.99836
4344)	2.01262
4345)	2.0091
4346)	2.0068
4347)	2.00365
4348)	2.0088
4349)	2.00216
4350)	2.01196
4351)	2.02368
4352)	2.00637
4353)	1.99648
4354)	2.01827
4355)	1.99344
4356)	1.99172
4357)	2.02097
4358)	1.99656
4359)	2.00478
4360)	2.00006
4361)	2.00043
4362)	2.00128
4363)	1.9851
4364)	1.99725
4365)	1.98501
4366)	1.9998
4367)	1.99341
4368)	2.00823
4369)	2.01104
4370)	1.97978
4371)	2.01863
4372)	1.99633
4373)	1.99292
4374)	1.98679
4375)	1.98018
4376)	2.00448
4377)	2.00212
4378)	2.01933
4379)	2.00913
4380)	2.02273
4381)	2.00599
4382)	2.00353
4383)	1.9928
4384)	2.01312
4385)	1.99615
4386)	2.00096
4387)	2.00015
4388)	1.99598
4389)	1.99171
4390)	2.01874
4391)	2.00347
4392)	1.9854
4393)	1.98626
4394)	1.98348
4395)	2.00164
4396)	2.01391
4397)	2.0054
4398)	1.99135
4399)	2.0094
4400)	1.9922
4401)	1.99571
4402)	1.98568
4403)	1.99498
4404)	1.99777
4405)	1.9916
4406)	1.99053
4407)	2.00322
4408)	2.01448
4409)	1.99576
4410)	1.98457
4411)	1.99271
4412)	1.99196
4413)	2.00308
4414)	1.98071
4415)	2.00546
4416)	1.98669
4417)	1.98243
4418)	1.99747
4419)	2.01051
4420)	1.99508
4421)	1.98664
4422)	1.98161
4423)	1.99903
4424)	1.99107
4425)	1.99175
4426)	2.00065
4427)	2.02243
4428)	2.0044
4429)	1.9977
4430)	2.01393
4431)	1.98316
4432)	2.00086
4433)	2.00799
4434)	2.00065
4435)	1.99465
4436)	1.9995
4437)	1.99235
4438)	2.01208
4439)	1.99848
4440)	1.98062
4441)	1.99055
4442)	1.99847
4443)	2.01349
4444)	1.99683
4445)	2.00369
4446)	2.0028
4447)	2.01493
4448)	2.00619
4449)	1.99481
4450)	1.99021
4451)	2.00641
4452)	1.99873
4453)	1.99367
4454)	2.01
4455)	2.00637
4456)	2.00844
4457)	2.00416
4458)	2.0142
4459)	1.98981
4460)	1.99387
4461)	1.99572
4462)	2.00196
4463)	2.00618
4464)	2.00866
4465)	1.99866
4466)	1.99396
4467)	2.00981
4468)	1.99922
4469)	1.99191
4470)	1.99999
4471)	1.99234
4472)	1.99222
4473)	2.00657
4474)	1.99593
4475)	1.98761
4476)	1.99691
4477)	1.99741
4478)	2.00098
4479)	2.01503
4480)	2.00811
4481)	2.0012
4482)	1.99925
4483)	2.0009
4484)	2.00215
4485)	1.98999
4486)	1.99568
4487)	1.99423
4488)	1.9993
4489)	1.99597
4490)	1.99332
4491)	1.98763
4492)	2.01281
4493)	1.99012
4494)	1.99613
4495)	2.01935
4496)	2.00166
4497)	1.97802
4498)	1.98448
4499)	1.98884
4500)	2.00472
4501)	1.99356
4502)	1.98857
4503)	2.00203
4504)	1.99591
4505)	1.98546
4506)	2.00226
4507)	2.00114
4508)	2.00916
4509)	1.99556
4510)	2.01025
4511)	2.00073
4512)	2.00313
4513)	2.01113
4514)	2.00504
4515)	2.01761
4516)	2.00187
4517)	2.00263
4518)	1.99895
4519)	1.9953
4520)	1.99792
4521)	2.00407
4522)	2.02018
4523)	1.99009
4524)	1.99653
4525)	2.00644
4526)	2.00387
4527)	2.00974
4528)	1.9891
4529)	2.00361
4530)	2.00244
4531)	1.98589
4532)	2.00126
4533)	2.00158
4534)	2.02186
4535)	1.9937
4536)	2.00112
4537)	1.99809
4538)	1.99961
4539)	1.9946
4540)	2.01239
4541)	1.98789
4542)	2.00904
4543)	2.0117
4544)	2.00379
4545)	1.99951
4546)	2.00001
4547)	2.02342
4548)	2.00708
4549)	2.00413
4550)	1.99822
4551)	1.99507
4552)	1.99586
4553)	2.01109
4554)	2.01225
4555)	1.99316
4556)	1.99597
4557)	2.0014
4558)	2.01876
4559)	2.00479
4560)	2.01765
4561)	1.98807
4562)	1.99715
4563)	2.0128
4564)	2.0047
4565)	2.01117
4566)	2.00351
4567)	1.99208
4568)	2.00601
4569)	1.99395
4570)	2.00228
4571)	1.99323
4572)	2.02231
4573)	2.0019
4574)	2.01722
4575)	2.01596
4576)	2.00474
4577)	2.00138
4578)	1.99822
4579)	2.00953
4580)	2.00457
4581)	2.00578
4582)	2.00777
4583)	2.00739
4584)	2.00218
4585)	2.01022
4586)	2.00021
4587)	1.98735
4588)	2.00763
4589)	1.99103
4590)	2.00231
4591)	2.01233
4592)	1.99018
4593)	1.99267
4594)	1.99829
4595)	2.00191
4596)	2.02353
4597)	2.00706
4598)	2.00084
4599)	2.00118
4600)	2.00431
4601)	1.97983
4602)	1.99203
4603)	2.01207
4604)	2.00013
4605)	1.98899
4606)	1.97698
4607)	1.99638
4608)	2.0047
4609)	1.98841
4610)	2.00592
4611)	2.01663
4612)	1.98605
4613)	1.98548
4614)	2.00456
4615)	1.99814
4616)	1.99165
4617)	2.01175
4618)	2.00378
4619)	1.99421
4620)	1.99802
4621)	2.00396
4622)	1.98235
4623)	2.00611
4624)	2.01236
4625)	2.00837
4626)	2.00849
4627)	1.99659
4628)	2.01466
4629)	1.98129
4630)	2.00024
4631)	1.98645
4632)	2.00152
4633)	1.99783
4634)	2.01312
4635)	1.98351
4636)	2.00301
4637)	1.9906
4638)	2.01047
4639)	1.98939
4640)	2.0082
4641)	1.99539
4642)	2.01059
4643)	2.01187
4644)	2.00553
4645)	1.98919
4646)	2.00297
4647)	2.01357
4648)	2.01745
4649)	1.99253
4650)	1.98773
4651)	2.00692
4652)	2.00033
4653)	2.00826
4654)	1.99449
4655)	2.00881
4656)	2.00402
4657)	1.99749
4658)	1.99175
4659)	2.00809
4660)	1.99536
4661)	2.00663
4662)	1.99885
4663)	1.99896
4664)	2.0179
4665)	1.9854
4666)	1.99154
4667)	2.00852
4668)	1.99611
4669)	1.99149
4670)	1.9894
4671)	2.00525
4672)	2.01631
4673)	2.01611
4674)	2.01018
4675)	1.9973
4676)	2.00391
4677)	2.01425
4678)	1.99558
4679)	1.98794
4680)	2.00672
4681)	1.99887
4682)	2.01483
4683)	2.01048
4684)	2.00658
4685)	2.00621
4686)	2.0141
4687)	2.00731
4688)	2.00019
4689)	2.00586
4690)	1.99544
4691)	2.00691
4692)	1.99074
4693)	1.98654
4694)	1.99994
4695)	1.98279
4696)	1.9912
4697)	2.01357
4698)	1.99153
4699)	2.02094
4700)	1.99735
4701)	1.98802
4702)	1.99858
4703)	2.01001
4704)	1.99798
4705)	2.00527
4706)	1.99438
4707)	1.99825
4708)	1.99951
4709)	1.99612
4710)	1.99004
4711)	1.99901
4712)	1.99097
4713)	1.9942
4714)	1.98785
4715)	1.97814
4716)	2.00685
4717)	1.99943
4718)	2.00905
4719)	2.00961
4720)	1.99834
4721)	1.99122
4722)	1.99051
4723)	2.00402
4724)	1.99952
4725)	2.00528
4726)	1.9945
4727)	2.00371
4728)	2.00913
4729)	1.98246
4730)	2.0119
4731)	2.02507
4732)	2.00296
4733)	2.0062
4734)	1.97979
4735)	1.99335
4736)	2.00769
4737)	1.99687
4738)	2.00935
4739)	1.99995
4740)	1.9906
4741)	1.99357
4742)	2.00469
4743)	1.98575
4744)	1.99627
4745)	2.00359
4746)	2.016
4747)	2.0018
4748)	2.00554
4749)	1.99887
4750)	1.99952
4751)	2.003
4752)	2.00979
4753)	2.02309
4754)	2.00561
4755)	1.99942
4756)	2.00646
4757)	2.00646
4758)	2.01137
4759)	1.98693
4760)	2.01238
4761)	2.02226
4762)	1.99436
4763)	1.98088
4764)	2.01073
4765)	2.01286
4766)	1.98762
4767)	1.99803
4768)	2.00788
4769)	1.98722
4770)	2.00835
4771)	1.98691
4772)	2.02092
4773)	1.99917
4774)	2.00294
4775)	1.99939
4776)	2.00845
4777)	1.99775
4778)	1.99079
4779)	1.98606
4780)	2.02041
4781)	2.01681
4782)	2.00583
